date,w_SPX,w_BOND,w_GOLD,w_OIL,w_USD,pnl,cum_pnl,K_market,regime_market,max_p_market,G_market,K_macro,regime_macro,max_p_macro,G_macro,turnover
2024-08-02,0.39907991254247965,0.0,0.0,0.0009550400122473966,0.5999650474452731,-0.009255530902358805,0.7866253693902672,6,0,0.9999995012093277,5,5,0,0.9999999996015904,6,6.241219823674708e-06
2024-08-05,0.3990736946266016,0.0,0.0,0.0009613340342190536,0.5999649713391795,-0.019748643144480674,0.7668767262457865,6,0,0.999986642109406,5,5,0,0.9999836872458844,6,6.294021971688525e-06
2024-08-06,0.39906561497290455,0.0,0.0,0.0009716056645236253,0.5999627793625718,0.00777072593407633,0.7746474521798629,6,0,0.9993423024902938,5,5,0,0.9999999999999298,6,1.0271630304637595e-05
2024-08-07,0.399057694550696,0.0,0.0,0.0009810689077277782,0.5999612365415762,-0.0031332652082939473,0.7715141869715689,6,0,0.9999294313685709,5,5,0,0.9999999999996452,6,9.463243204159639e-06
2024-08-08,0.399048245173857,0.0,0.0,0.000993503276959877,0.5999582515491831,0.008178461316909363,0.7796926482884783,6,0,0.9997621462932885,5,5,0,0.9999999998970133,6,1.2434369232069151e-05
2024-08-09,0.3990397366666698,0.0,0.0,0.0010033132177867056,0.5999569501155435,0.002252379429478339,0.7819450277179566,6,0,0.9999063902210019,5,5,0,0.9999999999967877,6,9.80994082683056e-06
2024-08-12,0.3990309929123101,0.0,0.0,0.001013362625737815,0.5999556444619522,0.00043019381636440494,0.782375221534321,6,0,0.9999474505624715,5,5,0,0.9999999999997404,6,1.0049407951091566e-05
2024-08-13,0.39902165707750326,0.0,0.0,0.0010244139172059998,0.5999539290052908,0.006326801509230789,0.7887020230435519,6,0,0.9999751312607013,5,5,0,0.9999999999936,6,1.1051291468203725e-05
2024-08-14,0.3990133506948748,0.0,0.0,0.0010328874787094216,0.5999537618264157,-0.0018770876823936361,0.7868249353611583,6,0,0.999787223214489,5,5,0,0.9999999999884392,6,8.473561503470508e-06
2024-08-15,0.3990053008474086,0.0,0.0,0.0010407744695963546,0.5999539246829951,0.006788312604997715,0.793613247966156,6,0,0.9999905132884065,5,5,0,0.9999999999998865,6,8.049847466297757e-06
2024-08-16,0.3989978423015164,0.0,0.0,0.0010474347448519664,0.5999547229536316,0.001609851279252865,0.7952230992454088,6,0,0.9999677066899681,5,5,0,0.9999999999979439,6,7.458545892137058e-06
2024-08-19,0.3989909480330921,0.0,0.0,0.001053037794325099,0.5999560141725827,-0.00017003254416511396,0.7950530667012436,6,0,0.9999974575676748,5,5,0,0.9999999999995517,6,6.8942684242720865e-06
2024-08-20,0.39898460469166525,0.0,0.0,0.0010577287020200978,0.5999576666063146,-0.002844562717635168,0.7922085039836085,6,0,0.999970933827827,5,5,0,0.9999999999910036,6,6.343341426848399e-06
2024-08-21,0.3989787663379536,0.0,0.0,0.0010616703664169532,0.5999595632956296,0.0005604156478867452,0.7927689196314953,6,0,0.9999629664763655,5,5,0,0.9999999999994653,6,5.8383537117787055e-06
2024-08-22,0.39897322427517684,0.0,0.0,0.0010653746699478032,0.5999614010548755,-0.004087166332792828,0.7886817532987025,6,0,0.9999821597813735,5,5,0,0.9999999999648264,6,5.542062776748083e-06
2024-08-23,0.39896740625705357,0.0,0.0,0.0010700564164353944,0.599962537326511,0.004519687659124652,0.7932014409578272,6,0,0.9999951828769081,5,5,0,0.9999999999846936,6,5.818018123155853e-06
2024-08-26,0.3989618368211257,0.0,0.0,0.0010744491832545124,0.5999637139956199,-0.004542103061560021,0.7886593378962672,6,0,0.9999687204386902,5,5,0,0.9999999999843701,6,5.569435927966224e-06
2024-08-27,0.39895621486690114,0.0,0.0,0.0010792002010015674,0.5999645849320974,0.0006515122484818042,0.789310850144749,6,0,0.9999891757762743,5,5,0,0.9999999999799917,6,5.621954224545875e-06
2024-08-28,0.3989505001897532,0.0,0.0,0.001084336903152639,0.5999651629070942,-0.0013905846012904467,0.7879202655434585,6,0,0.9999817801707714,5,5,0,0.999999999985108,6,5.714677147936552e-06
2024-08-29,0.3989448438458946,0.0,0.0,0.0010894656185645437,0.5999656905355408,0.00028781646384059103,0.7882080820072991,6,0,0.9999941603278831,5,5,0,0.9999999999975091,6,5.656343858539232e-06
2024-08-30,0.39893893326166124,0.0,0.0,0.0010952543846354259,0.5999658123537033,0.005006282102940062,0.7932143641102392,6,0,0.9999891936919985,5,5,0,0.9999999999983695,6,5.9105842333550835e-06
2024-09-02,0.3989336148794715,0.0,0.0,0.0010997960776058097,0.5999665890429228,0.002054496013146784,0.7952688601233859,6,0,0.9999601094297097,5,5,0,0.999999999999291,6,5.3183821898174785e-06
2024-09-03,0.3989211554991575,0.0,0.0,0.0011186895634693315,0.599960154937373,-0.007591124939928257,0.7876777351834576,6,0,0.9998938207615097,5,5,0,0.9999999999999967,6,1.8893485863639872e-05
2024-09-04,0.3989153714387964,0.0,0.0,0.0011230241688042408,0.5999616043923994,-0.0015667912730386027,0.786110943910419,6,0,0.9991330493378903,5,5,0,0.9999999999999982,6,5.784060361235322e-06
2024-09-05,0.3989101626298182,0.0,0.0,0.0011264156048093007,0.5999634217653725,-0.004031348937032764,0.7820795949733863,6,0,0.999830841816379,5,5,0,0.9999999999993545,6,5.208808978184173e-06
2024-09-06,0.39890507702497957,0.0,0.0,0.0011299179348670352,0.5999650050401534,-0.007876648795477437,0.7742029461779089,6,0,0.9997841425098652,5,5,0,0.9999999999950302,6,5.085604838605141e-06
2024-09-09,0.39889722371390474,0.0,0.0,0.001138336525832818,0.5999644397602625,0.008032613422901331,0.7822355596008101,6,0,0.9990015575100267,5,5,0,0.9999999999964901,6,8.418590965756853e-06
2024-09-10,0.39889039097838563,0.0,0.0,0.0011444124094564696,0.5999651966121579,0.0016348512822086702,0.7838704108830188,6,0,0.9983439810686308,5,5,0,0.9999999999987828,6,6.8327355190660275e-06
2024-09-11,0.3988856796679202,0.0,0.0,0.0011460268021931971,0.5999682935298866,0.0032158514220663294,0.7870862623050852,6,0,0.9979419433816505,5,5,0,0.9999999987884723,6,4.711310465427905e-06
2024-09-12,0.3988814574159917,0.0,0.0,0.0011472425043643113,0.599971300079644,0.004556599631526003,0.7916428619366112,6,0,0.9979306616880945,5,5,0,0.9999999978982681,6,4.222251928567649e-06
2024-09-13,0.39887514648545874,0.0,0.0,0.0011537017580510163,0.5999711517564902,-0.001352209082240445,0.7902906528543707,6,0,0.9936698506886731,5,5,0,0.9999999992914277,6,6.459253686756498e-06
2024-09-16,0.3988682633658888,0.0,0.0,0.001161439070131509,0.5999702975639797,-0.002162593754314987,0.7881280591000558,6,0,0.9975421825630898,5,5,0,0.9999069606870031,6,7.737312080458654e-06
2024-09-17,0.39886127768309115,0.0,0.0,0.0011692341484337739,0.5999694881684752,0.00017166656048481032,0.7882997256605406,6,0,0.9984364271259707,5,5,0,0.9999999800554131,6,7.79507830222007e-06
2024-09-18,0.3988536479999086,0.0,0.0,0.0011782327956970967,0.5999681192043944,0.00026305661783087545,0.7885627822783715,6,0,0.9992126830401693,5,5,0,0.9999999938531909,6,8.998647263329601e-06
2024-09-19,0.3988579092157202,2.7511137846420927e-06,0.001157398618847192,1.5728087157254235e-06,0.5999803682429322,0.006215987483329446,0.7947787697617009,6,0,0.9991202613450685,5,5,4,0.970464655430057,6,0.0011766599869813027
2024-09-20,0.39885565624492586,4.081786148877202e-07,0.0011552056803359521,0.0,0.5999887298961232,0.0003757656439584628,0.7951545354056594,6,0,0.9977889884689675,5,5,4,0.9522624882825023,6,8.361653190995968e-06
2024-09-23,0.3988561426661811,0.0,0.0011559430226075087,2.300537078213625e-07,0.5999876842575035,0.001631781928290807,0.7967863173339502,6,0,0.9994647503336022,5,5,4,0.9993609635525393,6,1.4538172345873945e-06
2024-09-24,0.39885465781587864,0.0,0.0011548171713658805,0.0,0.5999905250127555,-0.0002348168033853414,0.7965515005305649,6,0,0.9993327249089954,5,5,4,0.9999963184597764,6,2.840755251958368e-06
2024-09-25,0.39885298232147426,0.0,0.00115338276659917,0.0,0.5999936349119266,-0.002334470950655214,0.7942170295799097,6,0,0.9995996787112615,5,5,4,0.9999999972272078,6,3.109899171083782e-06
2024-09-26,0.398855279316908,7.440565050130653e-07,0.0011557773812562147,5.465251207164802e-07,0.59998765272021,0.002011632598610467,0.7962286621785202,6,0,0.9997425313599326,5,5,4,0.9999999999971916,6,5.9821917165346795e-06
2024-09-27,0.39885446689133336,0.0,0.0011551657236850011,0.0,0.5999903673849815,-0.002100114923487287,0.7941285472550329,6,0,0.9992794604872569,5,5,4,1.0,6,2.7146647715051364e-06
2024-09-30,0.3988533828136301,0.0,0.0011545103240190018,0.0,0.599992106862351,0.0011624766035953625,0.7952910238586283,6,0,0.9996114849594888,5,5,4,1.0,6,1.7394773694305024e-06
2024-10-01,0.3988509927160102,0.0,0.001152726920543709,0.0,0.5999962803634461,0.0002014140039285367,0.7954924378625569,6,0,0.9996895026746428,5,5,4,1.0,6,4.173501095109419e-06
2024-10-02,0.3988501448797066,0.0,0.001152310695825401,0.0,0.599997544424468,0.0007897110636375323,0.7962821489261944,6,0,0.9909768216169142,5,5,4,1.0,6,1.2640610218855224e-06
2024-10-03,0.3988507954802534,5.522158763460516e-07,0.0011529034992871856,8.004494094531432e-08,0.599995668759642,0.002772855047113708,0.7990550039733081,6,0,0.9996002789103394,5,5,4,1.0,6,1.8756648258735371e-06
2024-10-04,0.39885278326702844,5.213139145986994e-07,0.0011549693240344263,4.7088188904475814e-07,0.5999912552131333,0.004516802211139896,0.803571806184448,6,0,0.9982153075267539,5,5,4,1.0,6,4.444448470433062e-06
2024-10-07,0.39885335453890153,5.858522857553477e-07,0.0011555543395110246,2.3016841706434378e-07,0.5999902751008847,-0.001433001570799985,0.8021388046136481,6,0,0.9997950944333526,5,5,4,1.0,6,1.2208257207569124e-06
2024-10-08,0.39885076645818535,0.0,0.001153459884725592,0.0,0.5999957736570891,0.0044521655486522765,0.8065909701623003,6,0,0.9983629257551123,5,5,4,1.0,6,5.498556204448959e-06
2024-10-09,0.3988473456931165,0.0,0.001150959083073818,0.0,0.6000016952238098,0.004106091805869305,0.8106970619681696,6,0,0.9929324724705016,5,5,4,1.0,6,5.921566720640996e-06
2024-10-10,0.3988490117384086,1.0597173476360736e-06,0.0011525977821870983,3.220343449938106e-07,0.5999970087277118,0.000910953341902359,0.811608015310072,6,0,0.9992015498895802,5,5,4,1.0,6,4.686496097998416e-06
2024-10-11,0.39884657048397903,0.0,0.001150593183244933,0.0,0.600002836332776,0.0021396716062255065,0.8137476869162975,6,0,0.9990517274015676,5,5,4,1.0,6,5.8276050642635395e-06
2024-10-14,0.3988457076419434,0.0,0.0011499539721621425,0.0,0.6000043383858945,0.004672909147899628,0.8184205960641971,6,0,0.9997317564573084,5,5,4,1.0,6,1.5020531184980037e-06
2024-10-15,0.3988474630683289,1.4523286620139687e-06,0.0011519259988420987,1.249209847660189e-07,0.5999990336831823,-0.0028201900979344086,0.8156004059662627,6,0,0.9994053316211307,5,5,4,1.0,6,5.304702712235956e-06
2024-10-16,0.39884467810533364,0.0,0.0011492556350176024,0.0,0.6000060662596488,0.0018116304464763082,0.817412036412739,6,0,0.9753114787016959,5,5,4,1.0,6,7.032576466526209e-06
2024-10-17,0.39884743401046,1.226923475863749e-06,0.001152125258572121,6.567309053782369e-07,0.5999985570765867,0.0013817897459958372,0.8187938261587347,6,0,0.9992496304996366,5,5,4,1.0,6,7.509183062140928e-06
2024-10-18,0.39885001789435304,2.231794613762693e-06,0.001154737120086493,7.318329980040099e-07,0.5999922813579487,0.0024229516928056015,0.8212167778515403,6,0,0.9997239867602886,5,5,4,1.0,6,6.275718637946999e-06
2024-10-21,0.3988477641930277,4.1288719813516876e-07,0.0011525402648601736,0.0,0.599999282654914,-0.0006726264318568282,0.8205441514196835,6,0,0.9997748117630445,5,5,4,0.9999999999999996,6,7.001296965290894e-06
2024-10-22,0.3988448600597442,0.0,0.0011503773094973006,0.0,0.6000047626307585,0.0012588510764106706,0.8218030024960942,6,0,0.9997464281499571,5,5,4,0.9999999999994165,6,5.479975844538021e-06
2024-10-23,0.39884418850249626,0.0,0.0011497847606321057,0.0,0.6000060267368716,-0.0007787498738465129,0.8210242526222477,6,0,0.9996181438270502,5,5,4,0.9999999982954493,6,1.264106113118028e-06
2024-10-24,0.39884638790357885,0.0,0.0011422021449724374,0.0,0.6000114099514487,-0.0009521090848927992,0.8200721435373548,6,0,0.9996236471185339,5,5,4,0.9999959238537557,6,7.582615659682099e-06
2024-10-25,0.3988457839355957,0.0,0.0011417331343372228,0.0,0.600012482930067,5.072191116073085e-05,0.8201228654485155,6,0,0.9997790413991124,5,5,4,0.9932511044900514,6,1.0729786183144964e-06
2024-10-28,0.3988425711085932,0.0,0.0011397673796775182,1.0448278401358106e-05,0.6000072132333278,0.0017685203275375934,0.8218913857760531,6,0,0.9999332122236844,5,5,0,0.9999999386674451,6,1.0448278401377834e-05
2024-10-29,0.39883303478064897,0.0,0.0011326776453600231,2.9212784029023074e-05,0.6000050747899619,0.0027425725110896493,0.8246339582871428,6,0,0.9994640292529079,5,5,0,0.9992050647495151,6,1.876450562767976e-05
2024-10-30,0.39882559815373764,0.0,0.0011273695357934212,4.105366231302886e-05,0.6000059786481559,-0.0025195203333081406,0.8221144379538347,6,0,0.9999907994272558,5,5,0,0.9999911689767926,6,1.2744736477946303e-05
2024-10-31,0.3988231261375549,0.0,0.0011260318851251223,4.7874676944737254e-05,0.6000029673003753,-0.009711629737210013,0.8124028082166247,6,0,0.9999722923707399,5,5,0,0.9999703665408572,6,6.821014631669772e-06
2024-11-01,0.3988195716610169,0.0,0.0011237921010327032,5.727102125568291e-05,0.5999993652166947,0.0010742487528375502,0.8134770569694623,6,0,0.9999735206362481,5,5,0,0.9999402827972833,6,9.396344310955543e-06
2024-11-04,0.3988154140242448,0.0,0.001121060217913628,6.774483361640322e-05,0.5999957809242251,-0.002059921590365796,0.8114171353790964,6,0,0.9999262734918766,5,5,0,0.9998749472221531,6,1.0473812360742341e-05
2024-11-05,0.3988108618613753,0.0,0.0011180018132604323,7.86081282710633e-05,0.5999925281970933,0.005419254302552283,0.8168363896816487,6,0,0.9998843133858684,5,5,0,0.9928301882314128,6,1.0863294654603174e-05
2024-11-06,0.39880533410566527,0.0,0.0011141423928279224,9.177594526471658e-05,0.5999887475562421,0.018150215358354895,0.8349866050400037,6,0,0.999756566658875,5,5,0,0.9999707655752795,6,1.316781699368858e-05
2024-11-07,0.3988011808597187,0.0,0.001111493404590524,9.982287807842451e-05,0.5999875028576124,-0.0011808119530874208,0.8338057930869163,6,0,0.9999238095991674,5,5,0,0.9862602504734764,6,8.046932813687503e-06
2024-11-08,0.3987969469663527,0.0,0.001108772259225985,0.00010795342077728215,0.599986327353644,0.0013189296180389444,0.8351247227049552,6,0,0.9999928458737147,5,5,0,0.9999593249820298,6,8.130542698898006e-06
2024-11-11,0.3987932520747708,0.0,0.0011065195174750043,0.0001141758610457346,0.5999860525467084,0.004945676321205015,0.8400703990261602,6,0,0.9999375763286921,5,5,0,0.9999998845618412,6,6.222440268445869e-06
2024-11-12,0.39879003042138167,0.0,0.001104683997039105,0.00011885386168567912,0.5999864317198936,0.000683104167777535,0.8407535031939377,6,0,0.9999933070873837,5,5,0,0.9999999604212307,6,5.057173825072597e-06
2024-11-13,0.39878652840813894,0.0,0.0011026180483932788,0.0001244369992428024,0.599986416544225,0.000516986710652916,0.8412704899045906,6,0,0.9999893152461566,5,5,0,0.99999589351479,6,5.5831375571444985e-06
2024-11-14,0.3987828611988409,0.0,0.0011004175107137972,0.0001305088408145864,0.5999862124496308,0.001468600287810741,0.8427390901924013,6,0,0.9999952135640298,5,5,0,0.99999942501285,6,6.071841571777235e-06
2024-11-15,0.39877884406993996,0.0,0.0010979260273151711,0.00013756275238523504,0.5999856671503596,-0.007136522177356367,0.835602568015045,6,0,0.9999861841037342,5,5,0,0.9999995766422253,6,7.053911570684688e-06
2024-11-18,0.3987742575332858,0.0,0.0010949618253570435,0.00014617075628019376,0.599984609885077,0.0029857180987434904,0.8385882861137884,6,0,0.9999773286743346,5,5,0,0.999999743053005,6,8.608003894940329e-06
2024-11-19,0.3987695929883605,0.0,0.0010919309174832836,0.0001548117300386875,0.5999836643641175,-0.0010074003809710714,0.8375808857328174,6,0,0.9999993767992363,5,5,0,0.9999990206679913,6,8.640973758492485e-06
2024-11-20,0.3987650696774055,0.0,0.0010890182322940223,0.00016283961030336692,0.599983072479997,0.0013682200980930335,0.8389491058309104,6,0,0.9999921325733875,5,5,0,0.9999999535252189,6,8.027880264726016e-06
2024-11-21,0.3987605665604859,0.0,0.0010861205743019366,0.00017068527224134948,0.5999826275929708,0.00234966405197219,0.8412987698828827,6,0,0.9999895453876212,5,5,0,0.9999999812325608,6,7.845661937930511e-06
2024-11-22,0.39875599883792046,0.0,0.0010831699401430705,0.00017865168791534136,0.5999821795340211,0.005060531982200212,0.8463593018650829,6,0,0.9999928274261337,5,5,0,0.9999999792664582,6,7.966415674020484e-06
2024-11-25,0.3987513475418597,0.0,0.0010801434381107692,0.00018680269843233426,0.5999817063215972,-0.0017422556673269106,0.844617046197756,6,0,0.9999978774833798,5,5,0,0.9999999938589792,6,8.151010516980242e-06
2024-11-26,0.39874722056011963,0.0,0.0010775584359514153,0.00019326981072497536,0.599981951193204,0.0019010159368280282,0.846518062134584,6,0,0.9999999891065054,5,5,0,0.999999879539704,6,6.711983899417828e-06
2024-11-27,0.3987431746751041,0.0,0.0010750407714847918,0.00019956655058319203,0.5999822180028279,-0.0029235041028969123,0.8435945580316871,6,0,0.9999997018094282,5,5,0,0.9999999968985475,6,6.563549482151767e-06
2024-11-28,0.39873927373671775,0.0,0.0010726397693136664,0.00020547447269822158,0.5999826120212705,-0.0005388662640071574,0.84305569176768,6,0,0.9999994326567192,5,5,0,0.9999999980350895,6,6.301940557532337e-06
2024-11-29,0.3987354019565416,0.0,0.0010702615165388315,0.00021138153688866822,0.599982954990031,0.0008263985648743919,0.8438820903325545,6,0,0.999999009048745,5,5,0,0.9999999993813409,6,6.250032950959401e-06
2024-12-02,0.3987316688231694,0.0,0.001067995651014233,0.00021696777160569794,0.5999833677542107,0.003131791605147569,0.847013881937702,6,0,0.999998612199216,5,5,0,0.9999999982042088,6,5.998998896780469e-06
2024-12-03,0.39871910371411423,0.0,0.0010588834543548973,0.00023739593554510116,0.5999846168959858,-0.00029863151357083814,0.8467152504241312,6,0,0.9999986582441618,5,5,0,0.9999954694800545,6,2.1677305714520366e-05
2024-12-04,0.39871529267671485,0.0,0.0010565543906135295,0.00024357795547927654,0.5999845749771924,0.004244607168327332,0.8509598575924585,6,0,0.9999985345450472,5,5,0,0.9999999759068684,6,6.182019934180584e-06
2024-12-05,0.39871172644541664,0.0,0.0010544261632063478,0.0002490356457534651,0.5999848117456237,-0.0027555982257183582,0.8482042593667402,6,0,0.999995026077149,5,5,0,0.9999999181594892,6,5.694458705444454e-06
2024-12-06,0.398708344965411,0.0,0.0010524520501552438,0.0002539769625412453,0.5999852260218924,1.8995007058059503e-05,0.8482232543737982,6,0,0.9999984125519509,5,5,0,0.999999979402662,6,5.355593056616855e-06
2024-12-09,0.39870505799321937,0.0,0.0010505545068760275,0.0002587338202310349,0.5999856536796737,-0.000985200894454871,0.8472380534793433,6,0,0.9999981064597478,5,5,0,0.999999862972539,6,5.18451547097833e-06
2024-12-10,0.39870171394931164,0.0,0.0010486034495716396,0.00026374147622358076,0.5999859411248931,0.0006119306762325675,0.8478499841555759,6,0,0.9999966549173673,5,5,0,0.9999998887732682,6,5.295101212032647e-06
2024-12-11,0.398698435454935,0.0,0.0010466989599161312,0.0002686167537822803,0.5999862488313666,0.004547287816796333,0.8523972719723723,6,0,0.9999979041724801,5,5,0,0.9999998246195757,6,5.182984032188855e-06
2024-12-12,0.3986951812810379,0.0,0.0010448128905504062,0.0002735188986126841,0.599986486929799,-0.0020203638538101947,0.850376908118562,6,0,0.9999982253539942,5,5,0,0.9999997348926445,6,5.140243262751924e-06
2024-12-13,0.3986919743485873,0.0,0.0010429708046608276,0.00027829453361344206,0.5999867603131384,0.0009491647660454332,0.8513260728846075,6,0,0.9999996868145629,5,5,0,0.9999979027547747,6,5.049018340198743e-06
2024-12-16,0.3986809385603007,0.0,0.001035222086460596,0.00029429393321760096,0.5999895454200211,0.002637863364784569,0.853963936249392,6,0,0.9999996047549936,5,5,0,0.9999994737920562,6,1.878450648688565e-05
