date,w_SPX,w_BOND,w_GOLD,w_OIL,w_USD,pnl,cum_pnl,K_market,regime_market,max_p_market,G_market,K_macro,regime_macro,max_p_macro,G_macro,turnover
2018-02-09,0.6000007249830159,0.3793120322545189,0.020682210894980194,1.5071972923797184e-06,3.524670192507158e-06,0.00955511600260961,0.7888208351346195,6,0,0.9967153598636821,5,5,5,0.9999999999802369,6,0.021887851116800684
2018-02-12,0.600000972157964,0.3793130177621547,0.020681914929777643,3.626054983160853e-07,3.732544605297795e-06,0.007419442133083739,0.7962402772677033,6,0,0.991241572280572,5,5,5,0.9999999998635747,6,1.4405569966227053e-06
2018-02-13,0.6000011703654555,0.3793130618456772,0.02068187264981617,1.0685073567989401e-07,3.7882883153790895e-06,0.002376844438258721,0.798617121705962,6,0,0.9995599576354631,5,5,5,0.9999999997409266,6,2.980347241100881e-07
2018-02-14,0.6000007686237918,0.37931545519166115,0.020676883558039264,1.4603938940233327e-07,6.7465871182955925e-06,0.005909473079272599,0.8045265947852346,6,0,0.9998784574144032,5,5,5,0.9999998855252297,6,5.3908334406058135e-06
2018-02-15,0.5999941429661261,0.37931792744524007,0.02067760165210021,3.734874888555126e-07,9.954449044940713e-06,0.007511572618629228,0.8120381674038638,6,0,0.9999864368361558,5,5,5,0.9999999296315951,6,6.625657665846919e-06
2018-02-16,0.5999957956751509,0.37931851847725045,0.02067821245762311,3.194013604916192e-07,7.153988615039782e-06,0.0007136963868520664,0.8127518637907158,6,0,0.9998517820794401,5,5,5,0.9999887456056707,6,2.85454655820542e-06
2018-02-19,0.5999904902851796,0.3793216070278009,0.02068003723806035,5.776461909528171e-07,7.28780276825179e-06,6.616372291500161e-06,0.8127584801630073,6,0,0.9989267262401126,5,5,5,0.9999989255504363,6,5.305389971340158e-06
2018-02-20,0.5999908974024345,0.37932172320061885,0.02067963622538489,1.2030470897196556e-07,7.622866852843579e-06,-0.004286924969322261,0.8084715551936851,6,0,0.9996351571309693,5,5,5,0.9999995578540386,6,8.583541574596177e-07
2018-02-21,0.5999941878498481,0.37932530114287805,0.020668371380875503,8.02222089753355e-08,1.2059404189305671e-05,-0.004926772226487645,0.8035447829671974,6,0,0.999981460301365,5,5,5,0.9999997449435097,6,1.1304927009343962e-05
2018-02-22,0.5999957865519455,0.3793247583938291,0.0206679277476972,0.0,1.1527306528153515e-05,0.0015126476162622188,0.8050574305834597,6,0,0.9999914277239182,5,5,5,0.9999999465473478,6,1.5987020973648704e-06
2018-02-23,0.5999969498615969,0.3793253175047328,0.02066546888615864,0.0,1.2263747511697233e-05,0.0110870569431235,0.8161444875265832,6,0,0.9999890236062767,5,5,5,0.9999977061781107,6,2.458861538587914e-06
2018-02-26,0.5999970576902909,0.37932633296399665,0.020662962942426803,4.50631538856271e-08,1.3601340131840808e-05,0.007526774675593532,0.8236712622021767,6,0,0.9997613620538203,5,5,5,0.9999999986630054,6,2.505943731840413e-06
2018-02-27,0.5999919272657905,0.3793312143885894,0.020656790843762745,5.322116972138954e-07,1.9535290160134078e-05,-0.009494327981528156,0.8141769342206485,6,0,0.9996544527156799,5,5,5,0.9990540606340078,6,1.1302523164392715e-05
2018-02-28,0.5999901180249823,0.3793320335498603,0.020657143100064827,2.3725952445617347e-07,2.0468065568132197e-05,-0.005355212400359809,0.8088217218202887,6,0,0.9999115899307701,5,5,5,0.9999712583296679,6,2.104192980995219e-06
2018-03-01,0.5999953313287125,0.37933643702174236,0.02064233662265605,7.23470834279516e-08,2.582267980551999e-05,-0.005895468999697548,0.8029262528205912,6,0,0.9999256482480327,5,5,5,0.9999340513883571,6,1.4971389849768271e-05
2018-03-02,0.5999981294499646,0.3793354377399374,0.02064160733100339,0.0,2.482547909470735e-05,0.0014278072094876684,0.8043540600300788,6,0,0.9998740348666668,5,5,5,0.9999971030831803,6,2.7981212519515696e-06
2018-03-05,0.5999992136650126,0.3793350311155458,0.020641345042903315,0.0,2.4410176538284298e-05,0.005859417838220989,0.8102134778682998,6,0,0.9999149924990064,5,5,5,0.9999916424745976,6,1.084215048088144e-06
2018-03-06,0.6000000953146527,0.3793346965599167,0.02064114379793879,0.0,2.4064327491776392e-05,0.0017097675856067836,0.8119232454539066,6,0,0.9994321279735492,5,5,5,0.9999638851834066,6,8.816496400975645e-07
2018-03-07,0.60000008258177,0.3793347021261469,0.020641147093621876,7.057933889512956e-10,2.4067492667774603e-05,-0.0005738088746156187,0.8113494365792909,6,0,0.9997283223118466,5,5,5,0.9976474650549184,6,1.273288271092938e-08
2018-03-08,0.6000000717360846,0.37933470711256234,0.020641150046005172,7.772092656792773e-10,2.407032813845144e-05,0.003184410367009844,0.8145338469463008,6,0,0.9991166338472964,5,5,5,0.9914490785642219,6,1.0845685323384562e-08
2018-03-09,0.6000000623634348,0.3793347114868717,0.020641152635969384,6.981825563756165e-10,2.4072815541620146e-05,0.009553785988636264,0.824087632934937,6,0,0.9926308253698561,5,5,5,0.999240172790325,6,9.451676608224313e-09
2018-03-12,0.6000000498907478,0.3793347114868717,0.009872005566291081,1.0755446074871711e-10,0.010793232948534903,3.3491432136170023e-06,0.8240909820781507,6,0,0.970607929585532,5,5,5,0.999952971213206,6,0.010769160132993338
2018-03-13,0.6000000433090462,0.3793347144734862,0.009872007298044756,2.360053004645993e-10,0.010793234683417478,-0.003086913091211368,0.8210040689869393,6,0,0.9544256633175418,5,5,5,0.9992601415531948,6,6.581701614009047e-09
2018-03-14,0.6000000375439923,0.3793347170806605,0.009872008894738434,1.9797797258235476e-10,0.010793236282630713,-0.00240004375928805,0.8186040252276513,6,0,0.9439412553822543,5,5,5,0.9982180860806537,6,5.803081215247682e-09
2018-03-15,0.5999991542098533,0.3793352008209425,0.009871897780353243,0.0,0.010793747188850797,-0.000729460060531726,0.8178745651671195,6,0,0.9080614890782486,5,5,5,0.9967027516258579,6,9.946465021511264e-07
2018-03-16,0.6000056572417917,0.37933328122421217,0.00986910343544402,0.0,0.010791958098552126,0.0003464381824542578,0.8182210033495738,6,0,0.9839209797375655,5,5,5,0.9931923701028582,6,6.503031938315425e-06
2018-03-19,0.600006225222645,0.37933534134033725,0.006445680045700879,3.576716346351897e-07,0.014212395719682207,-0.008889220321194925,0.8093317830283789,6,0,0.9971170652413709,5,5,5,0.9975926335213384,6,0.0034234233897431437
2018-03-20,0.5999990179863297,0.37933747884963653,0.006448800695814644,3.410848827677889e-07,0.014214361383336292,-0.00028734820767075374,0.8090444348207082,6,0,0.9977722656358183,5,5,5,0.9997130035175863,6,7.223823067154359e-06
2018-03-21,0.5999974372304369,0.37933666249525555,0.0,0.0,0.02066590027430749,-0.0019618060045948904,0.8070826288161133,6,0,0.9979848648461953,5,5,5,0.9983610765475462,6,0.006451538890971222
2018-03-22,0.599997437230437,0.3793366624952556,4.608777169752286e-18,2.349253205569551e-18,0.020665900274307508,-0.012885270864531204,0.7941973579515821,6,0,0.9915146756171969,5,5,5,0.9988854812333468,6,9.54193594144317e-17
2018-03-23,0.5999974372304369,0.3793366624952556,1.334040313974405e-18,2.661386881793603e-19,0.020665900274307508,-0.012498901757667586,0.7816984561939145,6,0,0.95535197903273,5,5,5,0.9999569583073267,6,5.819007691784187e-17
2018-03-26,0.2557155424643054,0.3754878468630278,0.03836877211057512,1.826846161325456e-09,0.3304278367352457,0.005958806509930575,0.7876572627038451,6,4,0.9922279780156578,5,5,5,0.996218812436852,6,0.3481307103983594
2018-03-27,0.2557173786950668,0.36587065235557,0.04798321910015708,0.0,0.3304287498492062,-0.002169878791829781,0.7854873839120153,6,4,0.9661884965911599,5,5,5,0.9999981169217445,6,0.009617196334303926
2018-03-28,0.2557156107863136,0.36587044611234804,0.04798501495917282,6.279798492194099e-08,0.3304288653441807,-0.0013769130987057805,0.7841104708133095,6,4,0.9578201953436073,5,5,5,0.9999498597157659,6,1.9741519751246075e-06
2018-03-29,0.25571606652667067,0.3658705175893945,0.047984569979096864,0.0,0.33042884590483806,0.005964981324117861,0.7900754521374274,6,4,0.9948246815343255,5,5,5,0.999914309947425,6,5.272174035113677e-07
2018-03-30,0.25572001756037893,0.3658710158123212,0.04798044031035679,0.0,0.3304285263169431,8.320784391183415e-05,0.7901586599813392,6,4,0.9992545116854162,5,5,5,0.9908688493554675,6,4.449256635005033e-06
2018-04-02,0.25572023497366947,0.36587104228802814,0.047980215200448754,0.0,0.33042850753785363,-0.004740101263537808,0.7854185587178013,6,4,0.9997379709039751,5,5,5,0.7967208434436841,6,2.4388899749067106e-07
2018-04-03,0.255715984620261,0.36587052380865465,0.04798454401520583,1.5031774752876738e-07,0.330428797238131,0.000878486577981005,0.7862970452957823,6,4,0.9862384411276042,5,5,5,0.9852941841716181,6,4.76883278196105e-06
2018-04-04,0.2557154914865707,0.3658704985921471,0.047985117922802835,2.1794686718691055e-08,0.33042887020379264,0.003420231649373041,0.7897172769451553,6,4,0.9825663379180336,5,5,5,0.9998042123278902,6,6.468732586588672e-07
2018-04-05,0.25571612668631166,0.3658705735000109,0.047984476525929146,0.0,0.33042882328774814,0.00024880856564671815,0.7899660855108019,6,4,0.9946442678491058,5,5,5,0.9986335938281143,6,7.101076048375514e-07
2018-04-06,0.255716291769514,0.3658705901587751,0.04798430938036344,0.0,0.3304288086913474,-0.0026647576316103315,0.7873013278791916,6,4,0.9944425755517986,5,5,5,0.7504542042726194,6,1.817419664970621e-07
2018-04-09,0.25466058897826527,0.3658707206262715,0.05763242801274771,0.0,0.32183626238271557,-0.0005567275463210665,0.7867446003328705,6,1,0.7109738928606915,5,5,5,0.9977597788155866,6,0.009648249099880619
2018-04-10,0.25367596167633916,0.3658707275499119,0.15528780139429355,2.1884212368051594e-10,0.22516550916061315,0.0031974999022343787,0.7899421002351049,6,1,0.9626190144169134,5,5,5,0.9969289140451866,6,0.09765538052402845
2018-04-11,0.25367595097091267,0.36587073954063265,0.1731635874608076,1.0289330527202e-09,0.2072897209987139,0.000319892220009087,0.790261992455114,6,1,0.9995703105979972,5,5,5,0.9861385000801897,6,0.01787579886732573
2018-04-12,0.25367594720093845,0.36587077918902733,0.19127965022333832,1.8226240588896086e-09,0.18917362156407183,-0.0013579357493905765,0.7889040567057234,6,1,0.9990357393923734,5,5,5,0.9348655410270685,6,0.018116103204616346
2018-04-13,0.2536752500456412,0.3658714438534053,0.19128000117337876,2.5973345178423816e-08,0.18917327895422956,0.001340666254291663,0.790244722960015,6,1,0.999198111677612,5,5,5,0.9770220464207457,6,1.0397651395443644e-06
2018-04-16,0.25367516331346723,0.3658720587808071,0.19128003160807075,1.0426560231246691e-08,0.18917273587109476,0.0018369843980974372,0.7920817073581125,6,1,0.9998055952713331,5,5,5,0.9719670525949348,6,6.453620937257783e-07
2018-04-17,0.2536745744267434,0.36587272735345,0.19128032679433155,2.5384722018343428e-08,0.18917234604075311,0.0032441979087488833,0.7953259052668613,6,1,0.999648806711863,5,5,5,0.9945766137774015,6,9.787170654863028e-07
2018-04-18,0.2536740376049938,0.36587286759481175,0.19128059024987937,1.935034960474497e-08,0.18917248519996538,-0.0011789112643542583,0.7941469940025071,6,1,0.9996848693608976,5,5,5,0.9640270528317928,6,5.428561219270929e-07
2018-04-19,0.25367289654895075,0.3658736884950232,0.1912811734658539,4.238961656207236e-08,0.18917219910055547,-0.0032991828082193546,0.7908478111942877,6,1,0.9995101012296361,5,5,5,0.9802182640431252,6,1.4271554529636696e-06
2018-04-20,0.25367173281516775,0.3658745041478718,0.19128178147113206,4.664567927722924e-08,0.18917193492014903,-0.0037591280540438116,0.7870886831402439,6,1,0.9993473020430197,5,5,5,0.9965265056558416,6,1.4279141894538767e-06
2018-04-23,0.25367138279042356,0.36587508547027364,0.19128196427096505,2.090136008512033e-08,0.1891715465669778,-0.000689396505856044,0.7863992866343879,6,1,0.9997260832828896,5,5,5,0.9994027792643756,6,7.64122234716612e-07
2018-04-24,0.25367132021108746,0.3658755806024542,0.19128198640545443,8.5909352852572e-09,0.18917110419006877,-0.0023191897996987345,0.7840800968346892,6,1,0.999918766957724,5,5,5,0.9999956544190771,6,5.172666699184077e-07
2018-04-25,0.2536712520035069,0.3658761167598429,0.1912820044951537,7.987026079411647e-09,0.18917061875447036,-0.001132364260784113,0.782947732573905,6,1,0.9998849380219521,5,5,5,0.9999588581700438,6,5.542470880886454e-07
2018-04-26,0.25367118140293843,0.36587662679075494,0.19128202436081615,7.88458602749079e-09,0.18917015956090458,0.0026318840344489664,0.785579616608354,6,1,0.9997547146722122,5,5,5,0.9999393644935715,6,5.298965743949122e-07
2018-04-27,0.2536711325542323,0.36587709239596716,0.1912820340892313,6.700534959311203e-09,0.18916973426003433,0.00273075030287356,0.7883103669112275,6,1,0.9998716923378071,5,5,5,0.9999828866266846,6,4.7533362741152734e-07
2018-04-30,0.25367108186956944,0.3658775589409223,0.19128204387323194,6.666951875963057e-09,0.18916930864932452,-0.0025068567615962236,0.7858035101496312,6,1,0.9998559126475598,5,5,5,0.999829169341981,6,4.7632895575207584e-07
2018-05-01,0.13066887069862462,0.48888096855930546,0.1912808635374383,0.0,0.18916929720463166,-0.002911495572931957,0.7828920145766993,6,1,0.9994272126322971,5,5,4,0.6625369469985504,6,0.12300340961838319
2018-05-02,0.004644467604039703,0.6,0.11737734019836345,0.0,0.2779781921975969,0.0016960445370033722,0.7845880591137027,6,1,0.9983927239770034,5,5,4,0.999788318948342,6,0.19992792643365978
2018-05-03,0.0,0.6,0.11482989760493695,3.1028143102416904e-24,0.2851701023950631,0.0016186778668672475,0.7862067369805699,6,1,0.9993901053792906,5,5,4,0.9999957144833307,6,0.00719191019746619
2018-05-04,0.0,0.6,0.11482989760493695,0.0,0.2851701023950631,0.0005707984252797894,0.7867775354058496,6,1,0.9949658546723964,5,5,4,0.9999987256256397,6,1.5514071551208452e-24
2018-05-07,3.184897572439817e-19,0.6,0.11482989760493695,1.0990157413837395e-19,0.2851701023950631,0.0008439795899660111,0.7876215149958156,6,1,0.9890286844508517,5,5,4,0.9999961352039929,6,2.1419566569117782e-19
2018-05-08,0.0,0.6,0.11482989760493695,0.0,0.2851701023950631,-0.000420274943372501,0.7872012400524431,6,1,0.9788525296022768,5,5,4,0.9999976986774577,6,2.1419566569117782e-19
2018-05-09,1.215722350502792e-07,0.5999995273246429,0.11483040456389233,3.686070285669912e-08,0.28516990967852696,-0.0023458867860278393,0.7848553532664152,6,1,0.9856981208749634,5,5,4,0.9999978741046525,6,6.653918932435033e-07
2018-05-10,1.220864049263979e-07,0.5999994123396543,0.1148308212220819,3.211579432065343e-08,0.28516961223606463,0.0013209910738214148,0.7861763443402366,6,1,0.9983224709711103,5,5,4,0.9999876534670209,6,4.1717235947117796e-07
2018-05-11,7.087584571311917e-07,0.5999956477331531,0.11483324573724235,1.9068010534092626e-07,0.28517020709104207,-0.001525407525932085,0.7846509368143045,6,1,0.996274455577019,5,5,4,0.9999962245030023,6,3.764606501162155e-06
2018-05-14,8.137035502673384e-07,0.5999932911708491,0.11483518611319975,1.8010050727156444e-07,0.28517052891189365,-0.0018200713858511236,0.7828308654284534,6,1,0.9952973668338616,5,5,4,0.9999990565925758,6,2.3671419020712926e-06
2018-05-15,8.560601442402698e-07,0.5999906079599281,0.11483741832535815,1.8573052844132327e-07,0.28517093192404097,-0.0035796030682861734,0.7792512623601672,6,1,0.9954251819737329,5,5,4,0.9999991088917562,6,2.6832109209382493e-06
2018-05-16,2.4947078245079946e-07,0.5999905113230202,0.10243841206916003,2.1356790742103247e-08,0.2975708057802466,-0.00032037219309914277,0.7789308901670681,6,1,0.9997522710998095,5,5,4,0.9999650060181494,6,0.01239987385620557
2018-05-17,2.9005752129544063e-08,0.5999900682859094,0.09866101884390842,0.0,0.30134888386443004,-0.0012290505785434009,0.7777018395885247,6,1,0.999823755490912,5,5,4,0.9999992522399717,6,0.003778078084183454
2018-05-18,0.0,0.5999909180167903,0.09866099292437996,0.0,0.3013480890588296,0.003672160705829658,0.7813740002943543,6,1,0.9997039276567097,5,5,4,0.9999992632209757,6,8.497308809551591e-07
2018-05-21,8.180583278424368e-08,0.5999910712289304,0.0986613579001698,1.2988029534325783e-08,0.30134747607703755,0.0011921911985883513,0.7825661914929427,6,1,0.9987193590532222,5,5,4,0.9999994330315974,6,6.129817921462965e-07
2018-05-22,0.0,0.5999893016491205,0.09743073755740933,0.0,0.30257996079347016,-0.0017693837794631752,0.7807968077134795,6,1,0.9968492066163065,5,5,4,0.9999968846897598,6,0.001232484716432657
2018-05-23,0.0,0.5999929395966243,0.09742917794853634,0.0,0.3025778824548396,0.004931253634930299,0.7857280613484098,6,1,0.9937508700853502,5,5,4,0.8763033122367723,6,3.6379475036874e-06
2018-05-24,2.741665999246005e-07,0.5999953153239853,0.09742677893001621,0.0,0.3025776315793985,0.0013317916318712872,0.787059852980281,6,1,0.971857464326416,5,5,4,0.9999588455856963,6,2.649893961100865e-06
2018-05-25,6.548974366265018e-07,0.599992303697536,0.09742892110148854,1.5283927772734048e-07,0.30257796746426113,0.0032105165337095068,0.7902703695139905,6,1,0.9602756645335795,5,5,4,0.999998591615406,6,3.011626449370926e-06
2018-05-28,7.752931349994945e-07,0.5999896077865486,0.09743109982808974,1.6973154901298304e-07,0.30257834736067774,0.00015589716739840298,0.7904262666813889,6,1,0.9363956983419742,5,5,4,0.9999980558437008,6,2.6959109874002498e-06
2018-05-29,3.326559839102853e-07,0.5999924807082223,0.09742952297367245,0.0,0.30257766366212124,0.009955648050906547,0.8003819147322955,6,1,0.8767895497130568,5,5,4,0.9999446257870218,6,2.8729216737764613e-06
2018-05-30,2.939864102168151e-08,0.5999936482462186,0.09742938420647337,0.0,0.3025769381486669,-0.004863033234132815,0.7955188814981626,6,1,0.9837887441610218,5,5,4,0.9957227749733593,6,1.1675379963097513e-06
2018-05-31,5.849217779091751e-07,0.5999905184931387,0.09743152373104748,1.5533692793677075e-07,0.3025772175171081,-0.0019179133206805126,0.7936009681774822,6,1,0.9444851269897734,5,5,4,0.9999277102262861,6,3.1297530800325626e-06
2018-06-01,0.4304153674370536,0.3341221286840897,0.0,0.2354625038788566,0.0,-0.0033174324934584247,0.7902835356840238,6,4,0.9483479420505947,5,5,4,0.9999942312064104,6,0.6658771310572045
2018-06-04,0.4756508124356824,0.2888862826718958,4.350964712102223e-07,0.23546192942289196,5.403730585811142e-07,-0.0024887166622771448,0.7877948190217466,6,4,0.9724475090779529,5,5,4,0.9999622801476741,6,0.04523642046815855
2018-06-05,0.49586659780169406,0.26867034676915946,4.6378731808697955e-07,0.23546210185314767,4.897886806020416e-07,-0.0008191045187064328,0.7869757145030402,6,4,0.9787670969631801,5,5,4,0.9999918486190881,6,0.020215986487114285
2018-06-06,0.49586683479592764,0.26867028767859585,3.787774965429737e-07,0.23546217362288177,3.251250981832387e-07,0.003975067282363677,0.7909507817854038,6,4,0.9824179461312882,5,5,4,0.9999851518301728,6,3.08763967621498e-07
